2022-12-19T15:53:59.1448192,0.0355500206287917
2022-12-19T15:53:59.1450240,-0.0489981479937746
2022-12-19T15:53:59.1462400,0.0240356779927391
2022-12-19T15:53:59.1464320,0.0325891896467616
2022-12-19T15:53:59.1466112,-0.0424185243421653
2022-12-19T15:53:59.1581440,0.0082445798337894
2022-12-19T15:53:59.1583488,0.00528374896914695
2022-12-19T15:53:59.1585024,-0.0151130855336409
2022-12-19T15:53:59.1586816,-0.0078754991654702
2022-12-19T15:53:59.1588352,0.0246936404238808
2022-12-19T15:53:59.1732864,-0.018731878689657
2022-12-19T15:53:59.1736192,-0.0118232735573979
2022-12-19T15:53:59.1738624,0.00791559862598218
2022-12-19T15:53:59.1740672,0.0483802883659295
2022-12-19T15:53:59.1742848,-0.0101783675634727
2022-12-19T15:53:59.1745024,0.0381818704013563
2022-12-19T15:53:59.1861888,0.00429680535040913
2022-12-19T15:53:59.1864064,-0.0341939946918055
2022-12-19T15:53:59.1865344,0.0523280631029221
2022-12-19T15:53:59.1866368,-0.0562357339402814
2022-12-19T15:53:59.1867264,0.00758661741833119
2022-12-19T15:53:59.1868288,0.0197589222056571
2022-12-19T15:53:59.1869440,-0.0302462204256504
2022-12-19T15:53:59.1870336,-0.0075465179651354
2022-12-19T15:53:59.1976320,-0.0312331639942593
2022-12-19T15:53:59.1979520,0.0263385465044908
2022-12-19T15:53:59.1981952,-0.0401156560496931
2022-12-19T15:53:59.1983488,0.0144952228118434
2022-12-19T15:53:59.1984768,0.0154821664451246
2022-12-19T15:53:59.1985920,-0.0407736184197342
2022-12-19T15:53:59.2093952,0.0263385465044908
2022-12-19T15:53:59.2097024,0.000349030889489121
2022-12-19T15:53:59.2099200,-0.0128102171518951
2022-12-19T15:53:59.2101888,0.0118633731299873
2022-12-19T15:53:59.2104320,0.0339051145260825
2022-12-19T15:53:59.2107392,-0.0207057658577945
2022-12-19T15:53:59.2233600,-0.0055726307598683
2022-12-19T15:53:59.2234880,0.00692865500349785
2022-12-19T15:53:59.2235904,0.0473933446852645
2022-12-19T15:53:59.2236928,-0.0364968630035403
2022-12-19T15:53:59.2237824,0.0487092695931362
2022-12-19T15:53:59.2238976,0.00956050466658112
2022-12-19T15:53:59.2353152,-0.0253115025618754
2022-12-19T15:53:59.2354304,0.0575917627879726
2022-12-19T15:53:59.2355072,-0.0453793549929307
2022-12-19T15:53:59.2355968,0.0299573398957038
2022-12-19T15:53:59.2356736,0.0210748470603906
2022-12-19T15:53:59.2357376,-0.0295882580458106
2022-12-19T15:53:59.2358272,-0.000637912722236303
2022-12-19T15:53:59.2455680,-0.0253115025618754
2022-12-19T15:53:59.2456576,0.0424586263034057
2022-12-19T15:53:59.2457216,-0.0407736184197342
2022-12-19T15:53:59.2457856,0.0187719785662566
2022-12-19T15:53:59.2458368,0.0253516028556522
2022-12-19T15:53:59.2459136,-0.038141768935903
2022-12-19T15:53:59.2576000,0.0118633731299873
2022-12-19T15:53:59.2576640,0.0108764295018745
2022-12-19T15:53:59.2577280,-0.00820448036564994
2022-12-19T15:53:59.2577792,-0.0085334615656746
2022-12-19T15:53:59.2578304,0.0332471520861059
2022-12-19T15:53:59.2691712,-0.0151130855336409
2022-12-19T15:53:59.2692608,-0.000966893925833531
2022-12-19T15:53:59.2693504,0.00363884293869718
2022-12-19T15:53:59.2694272,0.0500251945035551
2022-12-19T15:53:59.2695168,-0.0371548253769442
2022-12-19T15:53:59.2696320,0.0556178754012885
2022-12-19T15:53:59.2805632,-0.0055726307598683
2022-12-19T15:53:59.2806528,-0.0309041828048764
2022-12-19T15:53:59.2807040,0.0681191622809339
2022-12-19T15:53:59.2807424,-0.0493271291747564
2022-12-19T15:53:59.2807808,0.0207458658464715
2022-12-19T15:53:59.2808320,0.0174560537159208
2022-12-19T15:53:59.2917888,-0.0177449351035055
2022-12-19T15:53:59.2918400,-0.000966893925833531
2022-12-19T15:53:59.2918912,-0.0364968630035403
2022-12-19T15:53:59.2919296,0.0421296450792193
2022-12-19T15:53:59.2919552,-0.0480112044499164
2022-12-19T15:53:59.3019392,0.00265189932229863
2022-12-19T15:53:59.3020288,0.0177850349282693
2022-12-19T15:53:59.3020928,-0.0443924114440477
2022-12-19T15:53:59.3021568,0.005941711382419
2022-12-19T15:53:59.3022208,0.0121923543396712
2022-12-19T15:53:59.3022720,0.00100699329808449
2022-12-19T15:53:59.3119104,0.0082445798337894
2022-12-19T15:53:59.3119744,0.0151531852338741
2022-12-19T15:53:59.3120128,-0.0180739162990437
2022-12-19T15:53:59.3120640,-0.0147841043367125
2022-12-19T15:53:59.3121024,0.0105474482928166
2022-12-19T15:53:59.3217280,0.037523907957265
2022-12-19T15:53:59.3218432,-0.0262984461373967
2022-12-19T15:53:59.3219328,0.0378528891792314
2022-12-19T15:53:59.3220096,0.00396782414447519
2022-12-19T15:53:59.3220864,-0.0295882580458106
2022-12-19T15:53:59.3321600,0.0595656501804112
2022-12-19T15:53:59.3322496,-0.0407736184197342
2022-12-19T15:53:59.3323008,0.0398267765143575
2022-12-19T15:53:59.3323392,0.0339051145260825
2022-12-19T15:53:59.3323904,-0.0286013144748993
2022-12-19T15:53:59.3426176,0.00857356104175289
2022-12-19T15:53:59.3427200,-0.0239955777923602
2022-12-19T15:53:59.3427840,0.0543019504800269
2022-12-19T15:53:59.3428608,-0.0562357339402814
2022-12-19T15:53:59.3429376,-0.00359874354901193
2022-12-19T15:53:59.3569024,0.0214038282744669
2022-12-19T15:53:59.3569536,-0.0424185243421653
2022-12-19T15:53:59.3570048,0.019100959779233
2022-12-19T15:53:59.3570688,0.00429680535040913
2022-12-19T15:53:59.3571456,-0.00590161196113415
2022-12-19T15:53:59.3690368,0.00429680535040913
2022-12-19T15:53:59.3691392,0.0131792979696624
2022-12-19T15:53:59.3691904,-0.0157710479270339
2022-12-19T15:53:59.3692288,-0.0230086342136077
2022-12-19T15:53:59.3692800,0.00988948587516988
2022-12-19T15:53:59.3693184,0.0506831569597203
2022-12-19T15:53:59.3693568,-0.0318911263725649
2022-12-19T15:53:59.3804160,0.0431165887522547
2022-12-19T15:53:59.3804928,0.00659967379631543
2022-12-19T15:53:59.3805440,-0.0243245589849698
2022-12-19T15:53:59.3805952,0.06252648127987
2022-12-19T15:53:59.3806336,-0.04044463723479
2022-12-19T15:53:59.3806720,0.0237066967774044
2022-12-19T15:53:59.3920768,0.0319312272080495
2022-12-19T15:53:59.3922176,-0.0312331639942593
2022-12-19T15:53:59.3923584,0.005941711382419
2022-12-19T15:53:59.3924736,-0.0309041828048764
2022-12-19T15:53:59.3925632,0.0487092695931362
2022-12-19T15:53:59.3926400,-0.0437344490773635
2022-12-19T15:53:59.4018816,0.00956050466658112
2022-12-19T15:53:59.4020608,0.0220617907030912
2022-12-19T15:53:59.4022144,-0.0618284139395945
2022-12-19T15:53:59.4023424,0.00692865500349785
2022-12-19T15:53:59.4024576,0.00265189932229863
2022-12-19T15:53:59.4025856,0.00166495570730275
2022-12-19T15:53:59.4139904,0.0184429973534371
2022-12-19T15:53:59.4141824,0.027654471371815
2022-12-19T15:53:59.4143104,-0.017415953907813
2022-12-19T15:53:59.4144256,-0.140125929396203
2022-12-19T15:53:59.4145024,0.0115343919204599
2022-12-19T15:53:59.4251776,0.0447614948771567
2022-12-19T15:53:59.4253696,-0.027943352093524
2022-12-19T15:53:59.4254976,0.0598946314130441
2022-12-19T15:53:59.4255744,0.0220617907030912
2022-12-19T15:53:59.4256384,-0.0411025996045257
2022-12-19T15:53:59.4257024,0.100359324254575
2022-12-19T15:53:59.4395776,-0.0608414704134819
2022-12-19T15:53:59.4396800,0.0510121381880419
2022-12-19T15:53:59.4397312,0.0237066967774044
2022-12-19T15:53:59.4397952,-0.0315621451834888
2022-12-19T15:53:59.4398592,-0.000637912722236303
2022-12-19T15:53:59.4399104,-0.0266274273289295
2022-12-19T15:53:59.4509440,0.0414716826313227
2022-12-19T15:53:59.4510720,-0.0496561103555861
2022-12-19T15:53:59.4511616,-0.00984938636422307
2022-12-19T15:53:59.4512384,0.0141662416010631
2022-12-19T15:53:59.4513280,-0.0440634302607818
2022-12-19T15:53:59.4514176,0.0177850349282693
2022-12-19T15:53:59.4515072,0.00298088052760892
2022-12-19T15:53:59.4622976,0.00100699329808449
2022-12-19T15:53:59.4623872,0.000349030889489121
2022-12-19T15:53:59.4624512,0.030944283551166
2022-12-19T15:53:59.4625024,-0.02596946494571
2022-12-19T15:53:59.4625664,-0.0223506718270028
2022-12-19T15:53:59.4626304,0.00561273017570495
2022-12-19T15:53:59.4736512,0.0598946314130441
2022-12-19T15:53:59.4737536,-0.0226796530203822
2022-12-19T15:53:59.4738176,0.0418006638551917
2022-12-19T15:53:59.4739072,0.0141662416010631
2022-12-19T15:53:59.4739712,-0.0361678818166088
2022-12-19T15:53:59.4859904,0.0796335056647057
2022-12-19T15:53:59.4861568,-0.0374838065634167
2022-12-19T15:53:59.4862720,0.0260095652880537
2022-12-19T15:53:59.4863488,0.019100959779233
2022-12-19T15:53:59.4864256,-0.018731878689657
2022-12-19T15:53:59.4864896,-0.00984938636422307
2022-12-19T15:53:59.4974720,-0.0325490887502571
2022-12-19T15:53:59.4975872,0.0526570443320408
2022-12-19T15:53:59.4976640,-0.0440634302607818
2022-12-19T15:53:59.4977152,-0.000308931518483477
2022-12-19T15:53:59.4977536,0.0243646592082312
2022-12-19T15:53:59.4977920,-0.0414315807891646
2022-12-19T15:53:59.5096704,0.000349030889489121
2022-12-19T15:53:59.5097216,-0.00886244276554422
2022-12-19T15:53:59.5097600,0.00429680535040913
2022-12-19T15:53:59.5097984,0.0138372603904395
2022-12-19T15:53:59.5098368,0.0082445798337894
2022-12-19T15:53:59.5098752,-0.00524364955844718
2022-12-19T15:53:59.5226880,-0.0151130855336409
2022-12-19T15:53:59.5228160,-0.00524364955844718
2022-12-19T15:53:59.5228800,0.0431165887522547
2022-12-19T15:53:59.5229312,-0.0312331639942593
2022-12-19T15:53:59.5229696,0.0519990818739629
2022-12-19T15:53:59.5230080,0.0194299409923665
2022-12-19T15:53:59.5341440,-0.0361678818166088
2022-12-19T15:53:59.5342080,0.0635134249825725
2022-12-19T15:53:59.5342464,-0.0532749033346829
2022-12-19T15:53:59.5342848,0.0316022459889304
2022-12-19T15:53:59.5343232,0.0312732647699692
2022-12-19T15:53:59.5343744,-0.0131391983497513
2022-12-19T15:53:59.5464192,0.000349030889489121
2022-12-19T15:53:59.5465344,-0.0289302956653566
2022-12-19T15:53:59.5466112,0.06055259387879
2022-12-19T15:53:59.5466624,-0.0424185243421653
2022-12-19T15:53:59.5467136,0.00528374896914695
2022-12-19T15:53:59.5467776,0.00857356104175289
2022-12-19T15:53:59.5587840,-0.0631443386389618
2022-12-19T15:53:59.5588992,-0.00688855556400039
2022-12-19T15:53:59.5589760,0.0181140161407747
2022-12-19T15:53:59.5590272,-0.00984938636422307
2022-12-19T15:53:59.5590912,0.00791559862598218
2022-12-19T15:53:59.5591424,0.0316022459889304
2022-12-19T15:53:59.5728896,-0.0118232735573979
2022-12-19T15:53:59.5731072,-0.0177449351035055
2022-12-19T15:53:59.5732096,-0.00195383753569171
2022-12-19T15:53:59.5732736,0.0381818704013563
2022-12-19T15:53:59.5733376,-0.0292592768556604
2022-12-19T15:53:59.5733888,0.0480513071388821
2022-12-19T15:53:59.5844224,0.0204168846327095
2022-12-19T15:53:59.5845120,-0.0325490887502571
2022-12-19T15:53:59.5845760,0.0681191622809339
2022-12-19T15:53:59.5846400,-0.0414315807891646
2022-12-19T15:53:59.5847040,0.0227197531323445
2022-12-19T15:53:59.5847680,0.0141662416010631
2022-12-19T15:53:59.5848320,-0.0137971607449997
2022-12-19T15:53:59.5963776,0.00363884293869718
2022-12-19T15:53:59.5965184,-0.0226796530203822
2022-12-19T15:53:59.5966080,0.0536439880203538
2022-12-19T15:53:59.5966976,-0.0529459221555245
2022-12-19T15:53:59.5967872,0.00561273017570495
2022-12-19T15:53:59.5968512,0.0260095652880537
2022-12-19T15:53:59.6083456,-0.0519589786171381
2022-12-19T15:53:59.6085376,0.0033098617330751
2022-12-19T15:53:59.6086656,0.0151531852338741
2022-12-19T15:53:59.6087936,-0.0111653111602924
2022-12-19T15:53:59.6089344,0.0105474482928166
2022-12-19T15:53:59.6090624,0.0223907719176392
2022-12-19T15:53:59.6229888,-0.0286013144748993
2022-12-19T15:53:59.6231040,-0.0121522547557184
2022-12-19T15:53:59.6232064,-0.0075465179651354
2022-12-19T15:53:59.6232960,0.0424586263034057
2022-12-19T15:53:59.6234240,-0.0420895431579843
2022-12-19T15:53:59.6235136,0.0654873123923055
2022-12-19T15:53:59.6352512,0.00923152345814872
2022-12-19T15:53:59.6355072,-0.0236665965995966
2022-12-19T15:53:59.6356736,0.0852261868081202
2022-12-19T15:53:59.6358272,-0.0489981479937746
2022-12-19T15:53:59.6359680,0.0220617907030912
2022-12-19T15:53:59.6360960,0.0164691100798168
2022-12-19T15:53:59.6362368,-0.00952040516481843
2022-12-19T15:53:59.6363264,-0.0078754991654702
2022-12-19T15:53:59.6467200,-0.0253115025618754
2022-12-19T15:53:59.6468864,0.0582497252514792
2022-12-19T15:53:59.6470016,-0.0430764867100695
2022-12-19T15:53:59.6471168,0.00396782414447519
2022-12-19T15:53:59.6472192,0.0148242040227804
2022-12-19T15:53:59.6473216,-0.0453793549929307
2022-12-19T15:53:59.6579456,-0.00228281873866669
2022-12-19T15:53:59.6580096,0.00396782414447519
2022-12-19T15:53:59.6580480,-0.0124812359538841
2022-12-19T15:53:59.6580992,0.00133597450261574
2022-12-19T15:53:59.6581376,0.0207458658464715
2022-12-19T15:53:59.6692096,-0.0121522547557184
2022-12-19T15:53:59.6692864,-0.0121522547557184
2022-12-19T15:53:59.6693248,0.00100699329808449
2022-12-19T15:53:59.6693632,0.0506831569597203
2022-12-19T15:53:59.6694016,-0.0292592768556604
2022-12-19T15:53:59.6694400,0.0566048190939116
2022-12-19T15:53:59.6807296,0.0115343919204599
2022-12-19T15:53:59.6808320,-0.0378127877497363
2022-12-19T15:53:59.6809216,0.0658162936278223
2022-12-19T15:53:59.6809856,-0.0450503738101221
2022-12-19T15:53:59.6810368,0.00758661741833119
2022-12-19T15:53:59.6920320,0.00890254224987264
2022-12-19T15:53:59.6920960,-0.0105073487625675
2022-12-19T15:53:59.6921472,-0.0118232735573979
2022-12-19T15:53:59.6921984,-0.0309041828048764
2022-12-19T15:53:59.6922624,0.0480513071388821
2022-12-19T15:53:59.6923136,-0.0522879597967521
2022-12-19T15:53:59.7061376,0.000678012093708949
2022-12-19T15:53:59.7062528,0.0200879034191048
2022-12-19T15:53:59.7063040,-0.0470242609046887
2022-12-19T15:53:59.7063424,-0.0078754991654702
2022-12-19T15:53:59.7063680,0.0105474482928166
2022-12-19T15:53:59.7064064,-0.00228281873866669
2022-12-19T15:53:59.7173504,0.00396782414447519
2022-12-19T15:53:59.7174400,0.0286414150239637
2022-12-19T15:53:59.7175296,-0.0134681795474529
2022-12-19T15:53:59.7176064,-0.0137971607449997
2022-12-19T15:53:59.7176832,0.0131792979696624
2022-12-19T15:53:59.7177472,0.0421296450792193
2022-12-19T15:53:59.7178240,-0.0424185243421653
2022-12-19T15:53:59.7288448,0.0654873123923055
2022-12-19T15:53:59.7289600,0.00429680535040913
2022-12-19T15:53:59.7290496,-0.0434054678937928
2022-12-19T15:53:59.7291264,0.0766726744900302
2022-12-19T15:53:59.7292288,-0.0299172392358072
2022-12-19T15:53:59.7293056,0.0181140161407747
2022-12-19T15:53:59.7402112,0.00988948587516988
2022-12-19T15:53:59.7403520,-0.00261179994148619
2022-12-19T15:53:59.7404672,-0.00655957436320019
2022-12-19T15:53:59.7405824,-0.0361678818166088
2022-12-19T15:53:59.7406848,0.0519990818739629
2022-12-19T15:53:59.7524608,-0.0516299974373722
2022-12-19T15:53:59.7526656,0.00396782414447519
2022-12-19T15:53:59.7528064,0.0181140161407747
2022-12-19T15:53:59.7529344,-0.0726847926371815
2022-12-19T15:53:59.7530240,-0.0128102171518951
2022-12-19T15:53:59.7530880,0.00232291811714419
2022-12-19T15:53:59.7648128,-0.0085334615656746
2022-12-19T15:53:59.7650432,0.00988948587516988
2022-12-19T15:53:59.7652224,0.0167980912916946
2022-12-19T15:53:59.7653632,-0.0177449351035055
2022-12-19T15:53:59.7655168,-0.0105073487625675
2022-12-19T15:53:59.7656576,-0.0075465179651354
2022-12-19T15:53:59.7762944,0.0493672320480272
2022-12-19T15:53:59.7764352,-0.0292592768556604
2022-12-19T15:53:59.7765248,0.0710799934179284
2022-12-19T15:53:59.7765888,0.00857356104175289
2022-12-19T15:53:59.7766528,-0.0364968630035403
2022-12-19T15:53:59.7767168,0.103649136788482
2022-12-19T15:53:59.7767808,-0.0414315807891646
2022-12-19T15:53:59.7897984,0.0473933446852645
2022-12-19T15:53:59.7899392,0.00396782414447519
2022-12-19T15:53:59.7900288,-0.0055726307598683
2022-12-19T15:53:59.7900928,-0.00688855556400039
2022-12-19T15:53:59.7901568,-0.0292592768556604
2022-12-19T15:53:59.8011776,0.0391688140686815
2022-12-19T15:53:59.8013312,-0.0545908280497991
2022-12-19T15:53:59.8014336,0.00166495570730275
2022-12-19T15:53:59.8015232,0.0230487343472071
2022-12-19T15:53:59.8016128,-0.0506430538971631
2022-12-19T15:53:59.8017024,-0.0177449351035055
2022-12-19T15:53:59.8018048,0.0115343919204599
2022-12-19T15:53:59.8133504,-0.0167579915159647
2022-12-19T15:53:59.8134784,-0.0105073487625675
2022-12-19T15:53:59.8135552,0.00298088052760892
2022-12-19T15:53:59.8136320,-0.0220216906334693
2022-12-19T15:53:59.8137088,-0.0170869727119661
2022-12-19T15:53:59.8137600,0.00363884293869718
2022-12-19T15:53:59.8255488,0.0470643634586944
2022-12-19T15:53:59.8256768,-0.0309041828048764
2022-12-19T15:53:59.8257920,0.0490382508205021
2022-12-19T15:53:59.8258688,0.00692865500349785
2022-12-19T15:53:59.8259456,-0.0269564085203087
2022-12-19T15:53:59.8259968,0.0677901810442935
2022-12-19T15:53:59.8396416,-0.0473532420865835
2022-12-19T15:53:59.8397312,0.0378528891792314
2022-12-19T15:53:59.8397952,0.00528374896914695
2022-12-19T15:53:59.8398592,0.00988948587516988
2022-12-19T15:53:59.8399232,0.00166495570730275
2022-12-19T15:53:59.8399872,-0.0325490887502571
2022-12-19T15:53:59.8518656,0.0552888941707336
2022-12-19T15:53:59.8519808,-0.0516299974373722
2022-12-19T15:53:59.8520448,0.00363884293869718
2022-12-19T15:53:59.8521088,0.0125213355495117
2022-12-19T15:53:59.8521600,-0.0506430538971631
2022-12-19T15:53:59.8522240,-0.00491466835687079
2022-12-19T15:53:59.8522880,-0.000308931518483477
2022-12-19T15:53:59.8631296,-0.0039277247512097
2022-12-19T15:53:59.8632704,-0.00359874354901193
2022-12-19T15:53:59.8633472,0.0161401288680959
2022-12-19T15:53:59.8634240,-0.0355099194422867
2022-12-19T15:53:59.8635008,0.00166495570730275
2022-12-19T15:53:59.8636032,-0.00919142396525881
2022-12-19T15:53:59.8753280,0.0464064010060314
2022-12-19T15:53:59.8754432,-0.0328780699388733
2022-12-19T15:53:59.8755712,0.0503541757315581
2022-12-19T15:53:59.8756480,-0.000966893925833531
2022-12-19T15:53:59.8757120,-0.0430764867100695
2022-12-19T15:53:59.8757760,0.0681191622809339
2022-12-19T15:53:59.8897920,-0.0276143709026059
2022-12-19T15:53:59.8899840,0.0299573398957038
2022-12-19T15:53:59.8901504,0.0121923543396712
2022-12-19T15:53:59.8902784,0.0131792979696624
2022-12-19T15:53:59.8904064,-0.0105073487625675
2022-12-19T15:53:59.8905472,-0.0374838065634167
2022-12-19T15:53:59.9011712,0.0391688140686815
2022-12-19T15:53:59.9012736,-0.0631443386389618
2022-12-19T15:53:59.9013376,0.005941711382419
2022-12-19T15:53:59.9014016,0.0125213355495117
2022-12-19T15:53:59.9014400,-0.0503140727167894
2022-12-19T15:53:59.9014912,-0.0197188222744198
2022-12-19T15:53:59.9015424,0.00100699329808449
2022-12-19T15:53:59.9120768,0.00232291811714419
2022-12-19T15:53:59.9122560,-0.00425670595325207
2022-12-19T15:53:59.9123584,0.0246936404238808
2022-12-19T15:53:59.9124480,-0.0220216906334693
2022-12-19T15:53:59.9125248,-0.00952040516481843
2022-12-19T15:53:59.9126400,0.00627069258928915
2022-12-19T15:53:59.9216384,0.0444325136518585
2022-12-19T15:53:59.9217536,-0.0243245589849698
2022-12-19T15:53:59.9218304,0.0621975000459563
2022-12-19T15:53:59.9218816,0.00692865500349785
2022-12-19T15:53:59.9219328,-0.0526169409762142
2022-12-19T15:53:59.9333376,0.0806204493925027
2022-12-19T15:53:59.9335040,-0.0200478034690322
2022-12-19T15:53:59.9335936,0.0220617907030912
2022-12-19T15:53:59.9336704,0.0128503167595087
2022-12-19T15:53:59.9337472,-0.00590161196113415
2022-12-19T15:53:59.9434368,-0.00984938636422307
2022-12-19T15:53:59.9435136,-0.0348519570673523
2022-12-19T15:53:59.9435648,0.0378528891792314
2022-12-19T15:53:59.9436032,-0.0506430538971631
2022-12-19T15:53:59.9436416,0.0148242040227804
2022-12-19T15:53:59.9436800,0.0131792979696624
2022-12-19T15:53:59.9565568,-0.0447213926271611
2022-12-19T15:53:59.9566336,-0.0213637282459401
2022-12-19T15:53:59.9566848,0.0181140161407747
2022-12-19T15:53:59.9567360,-0.00162485633256119
2022-12-19T15:53:59.9567744,0.000678012093708949
2022-12-19T15:53:59.9684352,0.0082445798337894
2022-12-19T15:53:59.9685888,-0.0118232735573979
2022-12-19T15:53:59.9687296,-0.0190608598847322
2022-12-19T15:53:59.9688064,0.00298088052760892
2022-12-19T15:53:59.9688832,0.0421296450792193
2022-12-19T15:53:59.9689472,-0.0262984461373967
2022-12-19T15:53:59.9796992,0.0681191622809339
2022-12-19T15:53:59.9798272,0.0187719785662566
2022-12-19T15:53:59.9799296,-0.0437344490773635
2022-12-19T15:53:59.9800064,0.0677901810442935
2022-12-19T15:53:59.9800576,-0.0378127877497363
2022-12-19T15:53:59.9801088,0.0306153023325207
2022-12-19T15:53:59.9920000,0.005941711382419
2022-12-19T15:53:59.9921280,-0.00162485633256119
2022-12-19T15:53:59.9922176,-0.0137971607449997
2022-12-19T15:53:59.9923328,-0.0295882580458106
2022-12-19T15:53:59.9924224,0.0335761333060152
2022-12-19T15:53:59.9925248,-0.0641312821619009
2022-12-19T15:54:00.0067072,-0.00326976234665881
